1335	Co_Dummy_568
1336	Co_Dummy_569
1337	Co_Dummy_570
1338	Co_Dummy_571
1339	Co_Dummy_572
1340	Co_Dummy_573
1341	Co_Dummy_574
1342	Co_Dummy_575
1343	Co_Dummy_576
1344	Co_Dummy_577
1345	Co_Dummy_578
1346	Co_Dummy_579
1347	Co_Dummy_580
1348	Co_Dummy_581
1349	Co_Dummy_582
1350	Co_Dummy_583
1351	Co_Dummy_584
1352	Co_Dummy_585
1353	Co_Dummy_586
1354	Co_Dummy_587
1355	Co_Dummy_588
1356	Co_Dummy_589
1357	Co_Dummy_590
1358	Co_Dummy_591
1359	Co_Dummy_592
1360	Co_Dummy_593
1361	Co_Dummy_594
1362	Co_Dummy_595
1363	Co_Dummy_596
1364	Co_Dummy_597
1365	Co_Dummy_598
1366	Co_Dummy_599
1367	Co_Dummy_600
1368	Co_Dummy_601
1369	Co_Dummy_602
1370	Co_Dummy_603
1371	Co_Dummy_604
1372	Co_Dummy_605
1373	Co_Dummy_606
1374	Co_Dummy_607
1375	Co_Dummy_608
1376	Co_Dummy_609
1377	Co_Dummy_610
1378	Co_Dummy_611
1379	Co_Dummy_612
1380	Co_Dummy_614
1381	Co_Dummy_615
1382	Co_Dummy_616
1383	Co_Dummy_617
1384	Co_Dummy_618
1385	Co_Dummy_619
1386	Co_Dummy_620
1387	Co_Dummy_621
1388	Co_Dummy_622
1389	Co_Dummy_623
1390	Co_Dummy_624
1391	Co_Dummy_625
767	Co_Dummy_00
2031	sSTEP_01L
2003	Mx_Blocking_7CS
2004	Mx_Blockinglow_7CS
1922	Ry_shoryuB
1905	Ry_shinhadouken
1611	Mx_3lp
1635	Co_t_srk00
1471	Mx_hyakiC
1422	Mx_sJUMP_00F
1867	Ry_hadohB
1897	Ry_ShadohB
1963	Mx_asyura_7CS
2023	Mx_EXrecover_7CS
1402	Mx_sDASHB
1392	Mx_sKAM00_
1396	Mx_sDASHF
1405	Mx_sSTEPB
1393	sWALK_00F
1394	sWALK_00FMv
1395	sWALK_00FLp
1562	Mx_6lrp
1553	Mx_66rp
1558	Mx_66rk
43	sRUN__00F
1398	Mx_sDASHFLp
1974	Mx_RageArts00
1499	Mx_lp00
1520	Mx_rp00
1957	Ry_EXtatumaki
1400	sWALK_00BMv
1401	sWALK_00BLp
1404	Mx_sDASHBLp
1407	Mx_sSTEPBLp
1966	Mx_asyurab_7CS
1418	cWALK_10BL
1419	cWALK_10BR
1417	Mx_cWALKB
1415	Mx_cWALKF
1412	cYOKE_00_
1413	cYOKE_00F
1414	cYOKE_00B
1495	cr2st_00B
1493	cr2st_00_
1494	cr2st_00F
202	Co_sabaloLPn
206	Ni_sabaDS1n
198	Co_sabaloRKn
200	Co_sabaloLKn
204	Co_sabaloRPn
1416	Mx_cWALKFLp
607	Co_IHummer
608	Co_INaginata
609	Co_IBeamSpear
610	Co_IHude_P
611	Co_ISRed_P
612	Co_ISGreen_P
613	Co_ISBlue_P
614	Co_IKugibat
615	Co_IPac_Man
616	Co_IHomeRun
617	Co_IPikoHan
618	Co_IUchide
619	Co_IHarisen
620	Co_IHukuHari
621	Co_IOgre
622	Co_IKatuo
623	Co_INunchaku
630	Co_IHandGun
637	Co_IModelGun_P
644	Co_IRevolver
646	Co_IShotgun_P
647	Co_IRaygun
648	Co_ISyuriken
650	Co_IGrenade
653	Co_IMedical_P
655	Co_IBalloon
695	Co_IFishGun
656	Co_IJSword
659	Co_IESword
660	Co_IBeamSaber
661	Co_IBRed_P
662	Co_IBGreen_P
663	Co_IBBlue_P
664	Co_ICSword
665	Co_IStunRod
666	Co_ISoftCream
667	Co_IChocoVanilla
668	Co_I3xIceCream
669	Co_ITonfur
675	Co_IMagicWand
676	Co_IAssaultRifle
677	Co_ITrombone
678	Co_IBeamRifle
679	Co_ICatGun_P
680	Co_ICupid
681	Co_IBouquet
682	Co_IMagical
683	Co_INae
649	Co_IThrowKnife
685	Co_IConductor
688	Co_IGlove
601	Wi_IFire
1456	Mx_zankuN_EX
1457	Mx_zankuN_A
1458	Mx_zankuN_B
1450	Mx_tatumaki_airEX
1453	Mx_tatumaki_air
1434	Mx_jplp
1437	Mx_jprp
1440	Mx_jplk
1447	Mx_jprk
1425	sJUMP_00_chak
1448	Mx_jprkF
1459	Mx_zankuF_EX
1460	Mx_zankuF_A
1461	Mx_zankuF_B
1451	Mx_tatumaki_airEXF
1454	Mx_tatumaki_airF
1435	Mx_jplpF
1438	Mx_jprpF
1441	Mx_jplkF
1443	Mx_jp2lk
2051	sTRN_L00F
2052	sTRN_R00F
1489	st2cr_00_Rv
2055	cTRN_L00F
2056	cTRN_R00F
2057	cTRN_L00B
2058	cTRN_R00B
1488	st2cr_00F
1487	st2cr_00B
1490	st2cr_00FRv
1491	st2cr_00BRv
1427	sJUMP_00F_chak
1462	Mx_zankuB_EX
1463	Mx_zankuB_A
1464	Mx_zankuB_B
1452	Mx_tatumaki_airEXB
1455	Mx_tatumaki_airB
1436	Mx_jplpB
1439	Mx_jprpB
1442	Mx_jplkB
1449	Mx_jprkB
1428	sJUMP_00B_chak
1939	Ry_tatumaki
1424	sJUMP_00_chakE
1444	Mx_jp2lk_2
1445	jp2lk_00_chak
1446	jp2lk_00_chakE
1468	Mx_zankuN_EX_END
1465	Mx_zankuN_END
1469	Mx_zankuF_EX_END
1466	Mx_zankuF_END
1470	Mx_zankuB_EX_END
1467	Mx_zankuB_END
1429	sJUMP_Zanku_chak
1480	Mx_hyaki_gouD
1479	Mx_hyaki_gouLK
1483	Mx_hyaki_tukami
1475	Mx_hyaki_gouA
1478	Mx_hyaki_gouB
1473	Mx_hyaki_zanD
1474	Mx_hyaki_zangeki
1426	sJUMP_00F_chakB
1484	Mx_hyaki_n
1430	sJUMP_hyaki_chak
1486	wDm_hyaki_nage00
2076	wDm_rAirB_00E
752	sDm_genko2
1498	cr2st_00BRv
1497	cr2st_00FRv
1496	cr2st_00_Rv
1501	Mx_lplp
1950	Ry_tatumakiB
1900	Ry_EX_hadoh
1931	Ry_shoryuBEX
1911	Ry_shoryu
1868	Ry_hadoh
1899	Ry_ShadohEX
1884	Ry_Shadoh
1961	Mx_asyura
1472	Mx_hyakiD
1965	Mx_asyurab
1855	Mx_saving_cn
1500	Mx_lplp00y
1502	Mx_lp00y
1516	Mx_lprp00
1533	Mx_3rplp
1532	Mx_3rplpy
1535	Mx_3rprky
1536	Mx_3rprk
1534	Mx_3rplpG
1537	Mx_3rprklky
1538	Mx_3rprklk
1549	Mx_6lrk_zanku_EX
1550	Ry_6lrk_EXtatumaki
1551	Ry_6lrk_EXtatumaki2
1552	Ry_6lrk_EXtatumaki3
1554	Mx_66rp_mis
1556	Mx_66rplp2
1564	Mx_6lrp2
1578	Mx_rklky
1579	Mx_rklk
1587	Co_syarp03
1585	Co_syalp00y
1586	Co_Span_stand
1636	Co_t_srk00G
1595	Co_t_slp00y
1596	Co_t_slp00y2
1613	Mx_3lpy
1612	Mx_3lpy2
1620	Mx_3lprp
1614	Mx_3lplp2
1621	Mx_3lprp2
1622	Mx_3lprp2G
1624	Mx_3lrparm
1651	Mx_kkt1
1652	Mx_kkt2
1776	Co_tacL_n
1778	Co_tacR_n
1774	Co_tacB_n
1772	Co_tacF_n
1749	Mx_FLnage_n
1754	Mx_FRnage_n
1683	sGrd_zhBZ
1732	Ni_crstY
1743	sDm_Mrk00_
1752	Esc_FLnage_n
1751	wDm_Kg_gsw_01
2064	wDm_AirF_00E
1756	Esc_FRnage_n
1766	wDm_Kg_rope_00H
1764	wDm_Kg_rope_00
1765	wDm_Kg_rope_01
1767	wDm_Kg_rope_01H
1780	Co_tp_Lxxxxn
1786	Co_tp_Rxxxxn
1768	Ul_tacFEsc_n
32789	32789
1824	Co_btp_Lxxxxn
1818	Co_btp_Rxxxxn
32779	32779
1783	Co_tp_LLxxxn
1782	Co_tp_LRxxxn
1808	Co_tp_L_EscThr_n
1784	Co_tp_xRLxn
1785	Co_tp_xRRxn
1791	Co_tp_xLLxn
1790	Co_tp_xLRxn
1795	Co_tp_FinLLn
1794	Co_tp_FinLRn
1792	Co_tp_FinRLn
1793	Co_tp_FinRRn
1788	Co_tp_RLxxxn
1789	Co_tp_RRxxxn
32812	32812
1810	Co_tp_R_EscThr_n
1814	Co_tp_FinR_Esc_n
1812	Co_tp_FinL_Esc_n
1820	Co_btp_RLxxxn
1822	Co_btp_RRxxxn
1848	Co_btp_R_EscThr_n
1834	Co_btp_xLLxn
1836	Co_btp_xLRxn
1830	Co_btp_xRLxn
1832	Co_btp_xRRxn
1828	Co_btp_LLxxxn
1826	Co_btp_LRxxxn
1846	Co_btp_L_EscThr_n
1838	Co_btp_FinLLn
1840	Co_btp_FinLRn
1842	Co_btp_FinRLn
1844	Co_btp_FinRRn
1851	lose01Lp
1862	Mx_saving_mis
1397	Mx_sDASHF_sv
1406	Mx_sSTEPB_sv
1403	Mx_sDASHB_sv
1858	Mx_saving2
1859	Mx_saving3
1860	Mx_saving_cn2
1861	Mx_saving_cn3
1857	sDm_nkd2BxC4_mx2
1898	Ry_ShadohB2
1853	Mx_SUPER_0_7CS
15	aDw_ym_y01L
16	aDw_ym_yU01L
18	aDw_c_y00B
19	aDw_y_mixlz
21	aDw_tatakiB
23	sDw_AIR_SPINR
27	Fall_dwKAM
24	sDw_AIR_SPINL
25	Fall_sKAM
28	Fall_rdwKAM
1913	Ry_shoryu3
1912	Ry_shoryu_cn
1926	Ry_shoryuB2
1914	Ry_shoryu_cnB
1927	Ry_shoryuB3
1928	Ry_shoryuB4
1915	Ry_shoryu_cnB2
1936	Mx_EX_S_HIT
1933	Ry_shoryuB2EX
1932	Ry_shoryuB2EX_m
1937	Mx_EXshoryu_n
1935	Ry_shoryuB4EX
1934	Ry_shoryuB3EX
1940	Ry_tatumakiE
1921	Ry_shoryuB_tmk
1930	Ry_shoryuBEX_tmk
1910	Ry_shoryu_tmk
1955	Ry_tatumaki2b
1952	Ry_tatumaki2
1953	Ry_tatumaki3
1954	Ry_tatumaki4
1956	Ry_tatumaki3b
1958	Ry_EXtatumaki2
1959	Ry_EXtatumaki3
1960	Ry_EXtatumaki4
1962	Mx_asyura2
1964	Mx_asyura2_7CS
1972	sDm_nkd2BxC
1975	Mx_RageArts01
1977	Mx_RageArts02
1976	dm_hara_RA_muteki
1978	Mx_RageArts_nRv
1979	Mx_RageArts_nRv2
1980	Mx_RageArts_nRv3
2017	Mx_RageArtsL_CH16_n
2018	Mx_RageArtsR_CH16_n
1981	Mx_RageArtsL_n
1986	Mx_RageArtsR_n
1996	Mx_CH08BT03END_7CS
2019	Mx_RageArts2LfinCH16_n
2024	Mx_RageArts2TreasureL_n
1991	Mx_RageArts2Lfin2_n
1985	Mx_RageArts2Lfin_n
1983	Mx_RageArts2L_n
1997	He_CH08BT03END_7CS
2020	Mx_RageArts2LfinCH16_y
2021	Mx_RageArts2RfinCH16_n
2026	Mx_RageArts2TreasureR_n
1992	Mx_RageArts2Rfin2_n
1990	Mx_RageArts2Rfin_n
1988	Mx_RageArts2R_n
2022	Mx_RageArts2RfinCH16_y
2000	Mx_Chapter11Bt02_2_7CS
2002	Mx_CHAPTER16Bt01_2_7CS
2005	Mx_ChgKAM00_ed
2007	Mx_RagKAM00_stL_n
2011	Mx_RagKAM00_stR_n
2009	Mx_RagKAM02_stL_n
2010	Skz_RagKAM02_stL_y
2015	Mx_RageArts01_CH16L
2013	Mx_RagKAM02_stR_n
2014	Skz_RagKAM02_stR_y
2016	Mx_RageArts01_CH16R
2109	mx_s01
2114	mx_w00
2110	mx_s02
2115	mx_w01
1993	Mx_Chapter08Bt01_7CS
1995	Mx_Chapter08Bt03_7CS
1998	Mx_Chapter11Bt01_7CS
1999	Mx_Chapter11Bt02_7CS
2001	Mx_CHAPTER16Bt01_7CS
600	Story_CmnPostBtlRt_7CS
597	Co_ChgInStd_7CS
598	Co_ChgInJmp_7CS
2028	mx_s02_7CS
2104	mx_spstart01
2107	mx_splose01
419	Male_Cnt_M1
423	Male_Cnt_S4
421	Male_Cnt_M4
425	Co_TimeCnt_1
313	vra_1p_m1_01
366	vra_2p_m1_01
2108	mx_s00
2111	mx_s03
2112	mx_s04
2113	mx_s05
1423	Mx_sJUMP_00B
2034	sWALK_00L
2033	sWALK_21L
2032	sSTEP_21L
2047	sWALK_02L
2035	sWALK_51L
2036	sWALK_01L
1420	Mx_sJUMP_00_
2040	sWALK_00R
2039	sWALK_21R
2038	sSTEP_21R
2048	sWALK_02R
2037	sSTEP_01R
2041	sWALK_51R
2042	sWALK_01R
2044	sSIDEL_Rv2Wk2
2046	sSIDER_Rv2Wk2
216	sDw_katayL_PIN
32781	32781
32782	32782
2061	sSIDER00Rv
2059	sSIDEL00Rv
2043	sSIDEL_Rv2Wk
2060	sSIDEL01Rv
2045	sSIDER_Rv2Wk
2062	sSIDER01Rv
299	Co_PtnUkeL
297	Co_PtnUkeR
2067	wDm_AirB_00E
2069	wDm_AirL_00E
2071	wDm_AirR_00E
2078	wDm_GndF_00E
2080	wDm_GndF_UpE
2082	wDm_GndB_01
2084	wDm_GndL_01
2086	wDm_GndR_01
2101	wDm_KaoB_00BL
2102	wDm_KaoB_00BR
2106	mx_spstart90_2p
2105	mx_spstart90_1p
305	fatal_s
1850	JACK_MK
698	ThrmvBB2_L0i
1661	ThrmvBB2_L0
1662	ThrmvBB2_R0
697	ThrmvLB2_00Fi
1658	ThrmvLB2_00F
1660	ThrmvRB2_00F
696	ThrmvLB2_00i
1657	ThrmvLB2_00
1659	ThrmvRB2_00
1590	Co_R_clp00R
1561	Co_R_lp00R
1589	Co_R_crp00L
1560	Co_R_rp00L
1584	Co_syalp00
1588	Co_syarp00
1642	Co_s_tlp00
1643	Co_s_trp00
1623	Mx_3lrp
1568	Mx_3lk00
1594	Co_t_slp00
1634	Mx_3rk
1625	Co_t_srp00
1518	Mx_4lp00
1567	Mx_6lk00
1970	Mx_mawashirk
1521	Mx_4rp00
1967	Mx_lowrk
1421	Mx_sJUMP_0E_
1432	Mx_sJUMPr00F
1433	Mx_sJUMPr00B
1431	Mx_sJUMPr00_
501	GhostDummy
1583	Mx_rp00F
606	Mo_SUPER_0
1852	Mx_SUPER_0
